Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr,future_close,return_pct,target
2025-06-06 05:00:00+00:00,56430.6484375,56515.0,56050.05078125,56059.75,0.0,75.42380797020317,94.32857097036322,42.8648769365566,55818.8182167401,55713.37820840185,178.28357676947513,56488.55078125,0.0010260797164882835,2
2025-06-06 05:30:00+00:00,56488.55078125,56596.3984375,56423.55078125,56429.94921875,0.0,76.49664211424664,135.56352190917823,61.40460593108093,55882.60227050295,55743.77713282727,177.8952967323698,56623.8515625,0.002395189456602413,2
2025-06-06 06:00:00+00:00,56623.8515625,56627.30078125,56485.6015625,56489.5,0.0,78.8229746562207,177.11844867708714,84.54737448028217,55953.19744116934,55778.28985555954,175.30986259077193,56550.44921875,-0.0012963149225018774,0
2025-06-06 06:30:00+00:00,56550.44921875,56649.80078125,56454.8515625,56627.30078125,0.0,74.51399881560639,201.8018260031968,107.99826478486509,56010.078562843686,55808.570614900345,176.71267374500252,56599.5,0.000867380930260349,2
2025-06-06 07:00:00+00:00,56599.5,56627.30078125,56501.69921875,56549.0,0.0,75.47868419035207,222.7538013184967,130.9493720915914,56066.21393781096,55839.587453531705,173.0618800846452,56536.69921875,-0.0011095642408501841,0
2025-06-06 07:30:00+00:00,56536.69921875,56610.6015625,56517.80078125,56601.6015625,0.0,71.73483865530756,231.6209128040573,151.0836802340846,56111.02205980515,55866.92516981478,167.32894445359912,56605.3515625,0.001214296991134423,2
2025-06-06 08:00:00+00:00,56605.3515625,56626.1015625,56495.94921875,56532.6484375,0.0,73.29429307489869,241.40506560267383,169.14795730780244,56158.1010600618,55895.88306756714,164.67347297477062,56667.1484375,0.0010917143572859512,2
2025-06-06 08:30:00+00:00,56667.1484375,56693.6484375,56556.44921875,56606.94921875,0.0,74.65008651122247,251.2493227457162,185.5682303953852,56206.58176267496,55926.12876834882,162.71102624442986,56595.5,-0.0012643734416780004,0
2025-06-06 09:00:00+00:00,56595.5,56670.44921875,56570.8984375,56667.25,0.0,70.2001638071527,250.38327480656156,198.53123927762047,56243.62159480116,55952.37862057044,158.19958017339917,56584.80078125,-0.0001890471636437526,1
2025-06-06 09:30:00+00:00,56584.80078125,56632.1484375,56539.8984375,56599.25,0.0,69.53359214854743,245.99787763421773,208.02456694893996,56276.11485065343,55977.1794896167,153.48889587529922,56932.19921875,0.006139430248115574,2
2025-06-09 04:00:00+00:00,56932.19921875,56971.5,56793.25,56810.30078125,0.0,77.12772985234929,267.4713264007951,219.91391883931095,56338.59907618644,56014.63124370036,170.146776080635,56953.44921875,0.000373250994895724,1
2025-06-09 04:30:00+00:00,56953.44921875,57008.19921875,56927.6484375,56932.19921875,0.0,77.49722526079451,282.94230390849407,232.5195958531476,56397.15623262106,56051.44763487878,163.74706216416106,56993.80078125,0.000708500767793983,1
2025-06-09 05:00:00+00:00,56993.80078125,57032.55078125,56944.19921875,56952.1015625,0.0,78.21685076393928,295.05795447540004,245.0272675775981,56453.97952296668,56088.40266022668,158.36166933100668,56872.3515625,-0.002130919803298234,0
2025-06-09 05:30:00+00:00,56872.3515625,57031.69921875,56871.25,56995.69921875,0.0,70.87075500226842,291.4995327175566,254.32172060558983,56493.82447911271,56119.14575443348,158.51078000379192,56908.80078125,0.0006408952285003382,1
2025-06-09 06:00:00+00:00,56908.80078125,56939.55078125,56856.6484375,56871.8984375,0.0,71.72893159136908,288.29729343186773,261.11683517084543,56533.34603169721,56150.1126182302,153.11017741423535,56959.3515625,0.0008882770424966536,2
2025-06-09 06:30:00+00:00,56959.3515625,56965.44921875,56904.3515625,56920.69921875,0.0,72.92048272458098,286.53551821166184,266.2005717790087,56573.917987011766,56181.84747878981,146.53785447393284,56899.69921875,-0.0010472791932075465,0
2025-06-09 07:00:00+00:00,56899.69921875,56981.94921875,56878.94921875,56959.5,0.0,69.21329716789333,277.1312564355904,268.3867087103251,56604.94477098683,56209.9985274157,143.42800772579477,56916.94921875,0.00030316504721198344,1
2025-06-09 07:30:00+00:00,56916.94921875,56955.30078125,56889.25,56897.6015625,0.0,69.69312150090536,267.9811224921068,268.30559146668145,56634.65948029761,56237.72208393861,137.9010629775237,56922.0,8.873949358368165e-05,1
2025-06-09 08:00:00+00:00,56922.0,56949.1015625,56892.8515625,56915.1015625,0.0,69.84133417981452,258.1612095307792,266.276715079501,56662.02524407879,56264.55651201945,132.0688441934149,56867.5,-0.000957450546361688,0
2025-06-09 08:30:00+00:00,56867.5,56929.69921875,56833.6015625,56924.44921875,0.0,66.08577374986908,243.1779590963415,261.6569638828691,56681.59426845224,56288.20135468536,129.4994736260281,56853.6015625,-0.0002444003604870972,1
2025-06-09 09:00:00+00:00,56853.6015625,56893.1484375,56845.05078125,56866.5,0.0,65.12403374911347,227.55897916512916,254.8373669393211,56697.9759155044,56310.37391185456,123.68505809916896,56846.19921875,-0.00013020008489457777,1
2025-06-09 09:30:00+00:00,56846.19921875,56866.05078125,56811.3984375,56855.19921875,0.0,64.58493431423386,212.1381215504589,246.29751786154867,56712.09242057541,56331.38666898771,118.75414993137116,56652.3984375,-0.0034092126459367095,0
2025-06-10 04:00:00+00:00,56652.3984375,56749.5,56570.44921875,56629.3984375,0.0,52.36338521204603,182.17883321645783,233.47378093253053,56706.40727933014,56343.97536579212,129.9681392219875,56729.3984375,0.001359165756855782,2
2025-06-10 04:30:00+00:00,56729.3984375,56804.69921875,56648.75,56651.80078125,0.0,55.93153321988285,162.77279439960694,219.33358362594583,56708.59691344155,56359.08999605517,131.82393061684556,56626.75,-0.0018094399081825272,0
2025-06-10 05:00:00+00:00,56626.75,56774.5,56604.3515625,56728.80078125,0.0,50.5009348146645,137.52519296875107,202.9719054945069,56700.80196930426,56369.58646679811,134.56139539421375,56613.0,-0.00024281810275179135,1
2025-06-10 05:30:00+00:00,56613.0,56685.80078125,56602.80078125,56628.3515625,0.0,49.80336973715316,115.0802038936381,185.39356517433316,56692.43987698956,56379.132095551126,130.87843858034134,56588.30078125,-0.0004362817506579761,1
2025-06-10 06:00:00+00:00,56588.30078125,56636.5,56584.69921875,56611.0,0.0,48.50721498889975,94.21333512944692,167.15751916535592,56682.52186787151,56387.33478910795,125.23003448531696,56610.69921875,0.0003958139260371909,1
2025-06-10 06:30:00+00:00,56610.69921875,56630.0,56573.3984375,56589.30078125,0.0,49.78354610736674,78.57776247797301,149.44156782787934,56675.68161557422,56396.09417850568,120.32800077208005,56702.80078125,0.0016269285447987382,2
2025-06-10 07:00:00+00:00,56702.80078125,56718.19921875,56599.25,56610.44921875,0.0,54.75023814862469,72.77933005897648,134.1091202740988,56678.264393257625,56408.12188841723,120.22951634193146,56681.19921875,-0.0003809611201276502,1
2025-06-10 07:30:00+00:00,56681.19921875,56732.55078125,56650.19921875,56702.55078125,0.0,53.41581399702616,65.68380303487356,120.42405682625376,56678.543900447374,56418.83080333224,117.52394821036492,56658.1015625,-0.0004075011920770962,1
2025-06-10 08:00:00+00:00,56658.1015625,56709.8984375,56640.44921875,56681.1484375,0.0,51.957589772012376,57.533547995648405,107.84595506013268,56676.597011119055,56428.213970358425,114.090038963196,56641.1484375,-0.0002992180205914396,1
2025-06-10 08:30:00+00:00,56641.1484375,56688.69921875,56621.6484375,56656.5,0.0,50.86010564026652,49.139981534768594,96.10476035505988,56673.22095648867,56436.56434161888,110.730091983682,56616.8984375,-0.0004281339744860289,1
2025-06-10 09:00:00+00:00,56616.8984375,56668.1015625,56595.30078125,56639.25,0.0,49.25735127005319,40.06935275163414,84.89767883437473,56667.85690706118,56443.63626694756,108.02085550270468,56579.55078125,-0.0006596556378168345,1
2025-06-10 09:30:00+00:00,56579.55078125,56679.80078125,56565.1015625,56617.8515625,0.0,46.8107049871351,29.52680374488409,73.8235038164766,56659.44679984107,56448.96624790059,108.49788144894008,56575.25,-7.601299746312662e-05,1
2025-06-11 04:00:00+00:00,56575.25,56581.8984375,56444.3515625,56500.19921875,0.0,46.52412423168794,20.587401845070417,63.17628342219537,56651.42805699906,56453.91855190449,110.57280955973008,56577.3515625,3.714632281783996e-05,1
2025-06-11 04:30:00+00:00,56577.3515625,56641.80078125,56557.75,56573.8515625,0.0,46.69585277309364,13.516628683166346,53.244352474389565,56644.37315276106,56458.75906212392,108.67837896617792,56683.44921875,0.0018752672813395267,2
2025-06-11 05:00:00+00:00,56683.44921875,56717.6484375,56572.55078125,56577.05078125,0.0,54.61914094389871,16.286444183861022,45.85277081628386,56648.09468285524,56467.57044081514,111.27975591502236,56682.05078125,-2.4671002193307227e-05,1
2025-06-11 05:30:00+00:00,56682.05078125,56748.80078125,56674.19921875,56683.0,0.0,54.504141455235775,18.159370782013863,40.31409080942986,56651.32859698808,56475.98143455769,108.6598849568065,56755.0,0.0012869897568020079,2
2025-06-11 06:00:00+00:00,56755.0,56780.44921875,56678.8984375,56682.75,0.0,59.31623883565141,25.239129916961247,37.29909863093614,56661.20206394159,56486.92333908484,108.15209183489176,56736.8515625,-0.00031976808210730333,1
2025-06-11 06:30:00+00:00,56736.8515625,56781.5,56723.0,56753.8515625,0.0,57.681668419255374,29.050585735873028,35.649396051923524,56668.40677809001,56496.72444588544,104.6055138466852,56716.19921875,-0.00036400228742424764,1
2025-06-11 07:00:00+00:00,56716.19921875,56757.0,56682.5,56735.1015625,0.0,55.7973328021209,30.05822785057535,34.53116241165389,56672.95843910524,56505.331299723264,102.4551200004934,56569.69921875,-0.0025830362756672186,0
2025-06-11 07:30:00+00:00,56569.69921875,56723.55078125,56567.6015625,56713.0,0.0,44.65361655474048,18.818537452119926,31.3886374197471,56663.12422764284,56507.85553184196,106.27612705402956,56497.0,-0.0012851264856275544,0
2025-06-11 08:00:00+00:00,56497.0,56571.05078125,56423.6484375,56571.05078125,0.0,40.34728267058378,3.99868806640734,25.910647549079147,56647.30287262923,56507.4298247109,109.2137139608846,56439.5,-0.0010177531550347805,0
2025-06-11 08:30:00+00:00,56439.5,56495.1015625,56400.44921875,56492.5,0.0,37.28459132220457,-12.24476872372179,18.279564294518963,56627.51212285502,56504.76591001636,108.30921876724996,56476.05078125,0.0006476099407329973,1
2025-06-11 09:00:00+00:00,56476.05078125,56507.30078125,56411.1484375,56441.8515625,0.0,40.382551485989424,-21.91585039720667,10.240481356173838,56613.087233178354,56503.63982653533,107.44087055173212,56438.05078125,-0.0006728515799942578,1
2025-06-11 09:30:00+00:00,56438.05078125,56492.94921875,56416.3515625,56474.1484375,0.0,38.26619663977857,-32.27449443884689,1.7374861971696929,56596.417094899465,56501.06770711237,105.2377838158941,56437.69921875,-6.229175089030485e-06,1
2025-06-12 04:00:00+00:00,56437.69921875,56611.0,56394.25,56534.05078125,0.0,38.246226231118605,-40.05048556049587,-6.62010815436342,56581.30110669475,56498.58266835306,113.2029421147588,56416.44921875,-0.00037652137302117774,1
2025-06-12 04:30:00+00:00,56416.44921875,56452.1484375,56334.05078125,56437.8515625,0.0,36.98963850377567,-47.38152720211656,-14.772391963914048,56565.60092689049,56495.361748760784,113.55256455299032,56292.80078125,-0.002191708964535568,0
2025-06-12 05:00:00+00:00,56292.80078125,56439.05078125,56272.3515625,56412.55078125,0.0,30.674340604473,-62.44895339196955,-24.307704249525152,56539.619960639015,56487.41818140742,117.34875413849102,56311.3515625,0.00032954091806671826,1
2025-06-12 05:30:00+00:00,56311.3515625,56354.05078125,56242.1015625,56293.1015625,0.0,32.53534881285796,-72.06241354479425,-33.858646108578974,56517.8801131972,56480.51360811693,116.9630730393131,56238.3984375,-0.001295531415526926,0
2025-06-12 06:00:00+00:00,56238.3984375,56316.0,56229.0,56312.94921875,0.0,29.214019259454687,-84.59272519108345,-44.00546192507987,56491.262810749846,56471.01889554372,114.82285353650502,56275.3515625,0.0006570799671876769,1
2025-06-12 06:30:00+00:00,56275.3515625,56304.44921875,56197.30078125,56236.3984375,0.0,32.94790324706855,-90.49807362972932,-53.30398426600976,56470.69983472605,56463.34566679691,114.27468096246896,56247.44921875,-0.0004958182041565988,1
2025-06-12 07:00:00+00:00,56247.44921875,56333.55078125,56230.75,56271.6484375,0.0,31.592789540359348,-96.3192820374461,-61.90704382029704,56449.43787129976,56454.87913942252,113.4551166972926,56169.5,-0.0013858267322816792,0
2025-06-12 07:30:00+00:00,56169.5,56263.05078125,56154.69921875,56248.5,0.0,28.114012785324817,-106.00057351600115,-70.72574975943786,56422.777121652165,56443.68780062164,113.09057711177172,56070.3984375,-0.0017643305085500139,0
2025-06-12 08:00:00+00:00,56070.3984375,56196.3984375,56037.8515625,56166.6484375,0.0,24.430778756447808,-120.28318494772977,-80.63723679709625,56389.217246971006,56429.04900206785,116.33745553235944,56090.19921875,0.00035314144007860654,1
2025-06-12 08:30:00+00:00,56090.19921875,56127.05078125,55969.80078125,56069.6015625,0.0,26.502658823242783,-128.52296708144422,-90.21438285396584,56360.73933952139,56415.76077527107,119.2597801371909,56151.6015625,0.0010947071788875772,2
2025-06-12 09:00:00+00:00,56151.6015625,56205.69921875,56088.1484375,56089.1484375,0.0,32.667627689064574,-128.61579498300125,-97.89466527977292,56340.821455995545,56405.40159045652,119.13770878810584,55997.80078125,-0.0027390275071461816,0
2025-06-12 09:30:00+00:00,55997.80078125,56176.25,55980.44921875,56169.25,0.0,26.639939596907112,-139.49182452145033,-106.2140971281084,56308.15282030549,56389.41724499744,124.61364253538396,55437.69921875,-0.010002206420355375,0
2025-06-13 04:00:00+00:00,55437.69921875,55498.5,55331.6015625,55498.5,0.0,15.455575734384269,-191.1037463875109,-123.19202697998892,56225.25247730021,56352.094969458325,163.29832655071368,55505.6015625,0.0012248405815339868,2
2025-06-13 04:30:00+00:00,55505.6015625,55511.8515625,55376.1484375,55435.19921875,0.0,19.848870689044787,-223.9459056542255,-143.34280271483624,56156.71429493828,56318.89914957761,161.3272407256627,55532.8515625,0.0004909414407357816,1
2025-06-13 05:00:00+00:00,55532.8515625,55591.0,55483.69921875,55502.5,0.0,21.60937044052156,-244.95106285004292,-163.6644547418776,56097.29879661083,56288.07375400595,157.46820790597252,55478.1484375,-0.000985058815833252,0
2025-06-13 05:30:00+00:00,55478.1484375,55567.1015625,55419.0,55533.30078125,0.0,20.62976558533805,-262.98041178864514,-183.52764615123112,56038.33209574313,56256.31197688807,156.79916180554594,55482.8984375,8.5619295772843e-05,1
2025-06-13 06:00:00+00:00,55482.8984375,55542.55078125,55440.5,55476.05078125,0.0,20.964804691606872,-273.73012492528505,-201.56814190604192,55985.433652100925,56225.98203416697,152.88856319443553,55500.25,0.0003127371314161979,1
2025-06-13 06:30:00+00:00,55500.25,55553.6484375,55453.6015625,55482.8984375,0.0,22.25583168602309,-277.64866299615096,-216.7842461240637,55939.22568523417,56197.521954395714,149.114156894833,55482.55078125,-0.00031890340584051424,1
2025-06-13 07:00:00+00:00,55482.55078125,55509.5,55445.6015625,55493.1484375,0.0,21.863516607561976,-278.9665588437492,-229.22070866800084,55895.73283723568,56169.48386917431,143.0273197952021,55521.44921875,0.000701093171677779,1
2025-06-13 07:30:00+00:00,55521.44921875,55562.1015625,55440.0,55482.55078125,0.0,24.992882821409097,-273.71698298252886,-238.11996353090643,55860.08677833228,56144.07074562827,141.5326228455448,55555.19921875,0.0006078731818945817,1
2025-06-13 08:00:00+00:00,55555.19921875,55687.5,55515.1015625,55515.1015625,0.0,27.69855880095137,-263.7924778720844,-243.25446639914205,55831.04986789588,56120.97774457422,143.7373238922916,55565.55078125,0.0001863293201279049,1
2025-06-13 08:30:00+00:00,55565.55078125,55600.19921875,55533.6484375,55556.6484375,0.0,28.549879305074118,-252.18492070154755,-245.04055725962317,55805.76424059627,56099.1962950321,138.2239994178422,55416.69921875,-0.002678846162904019,0
2025-06-13 09:00:00+00:00,55416.69921875,55586.44921875,55376.19921875,55565.30078125,0.0,24.14695958354754,-252.0909772408486,-246.45064125586825,55768.71042899186,56072.43170380536,143.3687137451392,55577.1015625,0.0028944766832256323,2
2025-06-13 09:30:00+00:00,55577.1015625,55581.3515625,55413.3984375,55415.1484375,0.0,35.66156316395268,-236.3489146036518,-244.43029592542496,55750.46196551645,56053.00699238162,145.1247431204864,55428.75,-0.0026692928981402386,0
2025-06-16 04:00:00+00:00,55428.75,55514.8984375,55382.25,55481.5,0.0,30.977821164474094,-233.1562674992529,-242.17549024019056,55719.82273070536,56028.526326013714,148.67665879045165,55614.8515625,0.0033574915995760323,2
2025-06-16 04:30:00+00:00,55614.8515625,55633.6484375,55409.80078125,55426.1484375,0.0,41.37911849471241,-213.1521456368428,-236.37082131952104,55709.82547659056,56012.30378626808,154.046015751848,55660.0,0.0008118054122514767,1
2025-06-16 05:00:00+00:00,55660.0,55697.5,55601.94921875,55618.05078125,0.0,43.599655386689015,-191.4487315493534,-227.38640336548752,55705.08019310574,55998.48795151247,149.8677847160017,55678.3984375,0.00033055044017247576,1
2025-06-16 05:30:00+00:00,55678.3984375,55801.6484375,55648.3515625,55661.0,0.0,44.521908355921816,-170.79519864262693,-216.06816242091543,55702.53907352424,55985.93542155119,150.1127197362873,55744.55078125,0.0011881150608930892,2
2025-06-16 06:00:00+00:00,55744.55078125,55842.3984375,55677.8984375,55682.30078125,0.0,47.825422872654194,-147.3901616941439,-202.33256227556117,55706.54018854575,55976.46935722566,151.14038261226673,55752.30078125,0.0001390270419509194,1
2025-06-16 06:30:00+00:00,55752.30078125,55824.1484375,55737.6015625,55744.55078125,0.0,48.21447183930745,-126.75498845308904,-187.21704751106677,55710.89834023186,55967.6784326776,146.52656063996196,55832.25,0.0014340075230919913,2
2025-06-16 07:00:00+00:00,55832.25,55896.8515625,55745.5,55745.5,0.0,52.17621636330771,-102.76561318214226,-170.3267606452819,55722.45564116217,55962.367513749065,146.87120362996467,55877.5,0.000810463486604964,1
2025-06-16 07:30:00+00:00,55877.5,55914.19921875,55830.1484375,55831.80078125,0.0,54.30689414868845,-79.18971388801583,-152.09935129382865,55737.22177057529,55959.03937595498,142.38403060282434,55878.3515625,1.5239810299315467e-05,1
2025-06-16 08:00:00+00:00,55878.3515625,55944.0,55836.6484375,55876.30078125,0.0,54.3481148322442,-59.7481899238046,-133.62911901982383,55750.66270313956,55955.87514797636,139.8817114526226,55878.80078125,8.039226953528655e-06,1
2025-06-16 08:30:00+00:00,55878.80078125,55956.0,55871.3984375,55875.94921875,0.0,54.371499259613934,-43.79950053677021,-115.66319532321312,55762.86632962626,55952.85262379102,135.9331293845781,55914.69921875,0.000642433928396789,1
2025-06-16 09:00:00+00:00,55914.69921875,55924.30078125,55857.69921875,55880.0,0.0,56.2980106648726,-27.94125599664403,-98.11880745789932,55777.3266047809,55951.35641182862,130.98087460710823,55973.5,0.0010516158017761848,2
2025-06-16 09:30:00+00:00,55973.5,55999.1484375,55898.55078125,55917.80078125,0.0,59.32723421768391,-10.507625946716871,-80.59657115566283,55796.00978527796,55952.22478783535,128.81064472445763,55870.30078125,-0.0018437156645555485,0
2025-06-17 04:00:00+00:00,55870.30078125,56006.3984375,55815.6015625,55898.8984375,0.0,52.45504122314164,-4.961470270034624,-65.46955097853719,55803.08511822768,55949.012081694746,133.23823260128208,55888.80078125,0.00033112404517801657,1
2025-06-17 04:30:00+00:00,55888.80078125,55923.30078125,55788.8515625,55871.1484375,0.0,53.49501117581011,0.9161328415430036,-52.19241421452115,55811.248514706,55946.650854226325,133.32473161190478,55828.0,-0.0010878884570806162,0
2025-06-17 05:00:00+00:00,55828.0,55958.3515625,55823.69921875,55888.6484375,0.0,49.6511496004388,0.6604475119747804,-41.62184186922197,55812.84389425781,55941.99787955079,133.41956105034015,55815.55078125,-0.00022299238285448163,1
2025-06-17 05:30:00+00:00,55815.55078125,55829.8984375,55776.8984375,55827.0,0.0,48.87673371256316,-0.5405022905324586,-33.405573953484065,55813.101693018965,55937.0391698135,127.67530668960156,55760.1015625,-0.0009934367389352527,0
2025-06-17 06:00:00+00:00,55760.1015625,55820.0,55749.55078125,55816.94921875,0.0,45.47459656090902,-5.8985573091267725,-27.90417062461261,55808.05406154097,55930.10044011493,123.58772897963004,55708.55078125,-0.0009245101749360717,0
2025-06-17 06:30:00+00:00,55708.55078125,55780.8515625,55689.3515625,55759.30078125,0.0,42.51191602480444,-14.141556670605496,-25.15164783381119,55798.57755865612,55921.41221819866,121.29574833822788,55680.30078125,-0.0005071034805936504,1
2025-06-17 07:00:00+00:00,55680.30078125,55745.80078125,55654.0,55707.3515625,0.0,40.93789907535866,-22.692150966111512,-24.659748460271256,55787.31310366506,55911.95686773009,119.18896497478303,55672.1015625,-0.00014725528840463874,1
2025-06-17 07:30:00+00:00,55672.1015625,55704.19921875,55651.1015625,55678.44921875,0.0,40.46955411708117,-29.786803252151003,-25.685159418647206,55776.34057593505,55902.550777328914,114.4681572087271,55692.8515625,0.00037271810148401023,1
2025-06-17 08:00:00+00:00,55692.8515625,55712.44921875,55643.94921875,55670.80078125,0.0,42.26956624052033,-33.35057010586752,-27.21824155609127,55768.38924132218,55894.32727870817,111.18471740810377,55709.55078125,0.000299844922310356,1
2025-06-17 08:30:00+00:00,55709.55078125,55730.25,55666.8515625,55692.8515625,0.0,43.743810160753775,-34.430500246460724,-28.660693294165164,55762.78557845817,55887.08114155295,107.77141170038205,55729.3515625,0.00035542884428829913,1
2025-06-17 09:00:00+00:00,55729.3515625,55752.80078125,55679.25,55708.44921875,0.0,45.520329155402,-33.3046794848633,-29.589490532304797,55759.60138646215,55880.8956678646,105.32708095392618,55678.69921875,-0.0009088988536533361,0
2025-06-17 09:30:00+00:00,55678.69921875,55769.75,55660.1015625,55733.6484375,0.0,41.87716518098711,-36.08372848093131,-30.8883381220301,55751.89641810861,55872.966395350304,105.63574927864576,55838.80078125,0.0028754544331395806,2
2025-06-18 04:00:00+00:00,55838.80078125,55923.80078125,55784.19921875,55784.19921875,0.0,54.32136893492794,-25.078200874071623,-29.726310672438405,55760.17302412208,55871.62656734637,115.59759308017104,55825.30078125,-0.00024176736984174522,1
2025-06-18 04:30:00+00:00,55825.30078125,55933.44921875,55809.25,55841.69921875,0.0,53.28538899177575,-17.2467681236958,-27.230402162689884,55766.37566765808,55869.8098698524,116.21199491373024,55803.05078125,-0.0003985648028514177,1
2025-06-18 05:00:00+00:00,55803.05078125,55908.0,55762.8984375,55825.55078125,0.0,51.54072384495642,-12.689414622705954,-24.3222046546931,55769.868535619215,55867.1918663778,118.27553545560669,55690.6484375,-0.00201426879312784,0
2025-06-18 05:30:00+00:00,55690.6484375,55803.25,55674.05078125,55802.55078125,0.0,43.74795587702973,-17.940798536481452,-23.04592343105077,55762.323764369765,55860.2685946571,119.05579854806334,55653.44921875,-0.0006679616738840382,1
2025-06-18 06:00:00+00:00,55653.44921875,55718.5,55612.19921875,55690.3515625,0.0,41.51104816600585,-24.818136163674357,-23.400365977575493,55751.95476002502,55852.15803089603,118.14472588391595,55761.0,0.0019325088158914229,2
2025-06-18 06:30:00+00:00,55761.0,55799.69921875,55650.55078125,55651.8984375,0.0,49.543878574916825,-21.343986385400058,-22.989090059140405,55752.81621145121,55848.58320615502,120.35927671363623,55738.05078125,-0.0004115639739244275,1
2025-06-18 07:00:00+00:00,55738.05078125,55789.80078125,55712.30078125,55760.0,0.0,48.02812225875905,-20.20954476269253,-22.43318099985083,55751.40998000348,55844.24860125678,117.29789980551938,55768.94921875,0.000554350879998733,1
2025-06-18 07:30:00+00:00,55768.94921875,55776.8984375,55725.0,55738.25,0.0,50.2356735856815,-16.625596400022914,-21.271664079885248,55753.08038369362,55841.29568429573,112.62650964083944,55706.5,-0.0011197847480512333,0
2025-06-18 08:00:00+00:00,55706.5,55831.3984375,55681.8515625,55769.69921875,0.0,45.984318937785694,-18.609898222443007,-20.739310908396803,55748.64415667518,55836.00957902923,115.26367859506516,55683.8515625,-0.00040656723183111484,1
2025-06-18 08:30:00+00:00,55683.8515625,55714.05078125,55641.1015625,55708.6484375,0.0,44.51302930176746,-21.759184998147248,-20.943285726346893,55742.4734334204,55830.04259798887,112.24121717756051,55833.30078125,0.002683887959550661,2
2025-06-18 09:00:00+00:00,55833.30078125,55848.19921875,55675.75,55675.75,0.0,54.79188757893429,-12.056732001925411,-19.1659749814626,55751.12365702323,55830.17036988147,116.54178871844906,55802.8515625,-0.0005453594597478194,1
2025-06-18 09:30:00+00:00,55802.8515625,55858.94921875,55775.05078125,55856.75,0.0,52.65178708231564,-6.74669389090559,-16.682118763351195,55756.05012421149,55829.09904410181,114.21012077427412,55863.3984375,0.0010850139966805572,2
2025-06-19 04:00:00+00:00,55863.3984375,55941.94921875,55793.5,55872.3515625,0.0,56.30635815385381,2.320427921324153,-12.881609426416125,55766.27377309611,55830.44411835272,116.65577062968312,55773.94921875,-0.0016012133391790661,0
2025-06-19 04:30:00+00:00,55773.94921875,55863.3515625,55753.94921875,55862.19921875,0.0,50.14811369966748,2.262304450312513,-9.852826651070398,55767.00476792029,55828.2286320938,116.14101692399149,55727.1484375,-0.0008391154276424555,1
2025-06-19 05:00:00+00:00,55727.1484375,55775.69921875,55702.6015625,55772.94921875,0.0,47.23710190382796,-1.5424107842336523,-8.19074347770305,55763.20892692788,55824.26470289405,113.06649116156352,55632.0,-0.0017073982819471266,0
2025-06-19 05:30:00+00:00,55632.0,55747.55078125,55612.3515625,55726.75,0.0,41.91055215842446,-12.09592444908776,-8.971779671979993,55750.71283864904,55816.7249106237,114.64740027502329,55669.1484375,0.0006677530468075927,1
2025-06-19 06:00:00+00:00,55669.1484375,55694.05078125,55629.1484375,55633.94921875,0.0,44.540009372471694,-17.26309342355671,-10.630042422295338,55742.94480044436,55810.93759795219,111.09418195180731,55631.6484375,-0.0006736226626872408,1
2025-06-19 06:30:00+00:00,55631.6484375,55680.5,55625.3984375,55667.30078125,0.0,42.45103760987177,-24.10616776625102,-13.325267491086477,55732.34514683061,55803.90665048348,107.09470913382108,55634.3515625,4.858969805715637e-05,1
2025-06-19 07:00:00+00:00,55634.3515625,55636.3984375,55543.0,55630.30078125,0.0,42.659804192358855,-28.977202732559817,-16.455654539381143,55723.01242451341,55797.25743134687,106.1164040171196,55620.1484375,-0.00025529415911398044,1
2025-06-19 07:30:00+00:00,55620.1484375,55706.80078125,55596.55078125,55633.5,0.0,41.801738977009485,-33.596328957079095,-19.88378942292073,55713.21585432165,55790.31198060778,106.41166087303962,55653.80078125,0.0006050387259900055,1
2025-06-19 08:00:00+00:00,55653.80078125,55656.30078125,55592.69921875,55619.6015625,0.0,44.64286896221756,-34.14792089700495,-22.73661571773758,55707.55727593387,55784.95860024081,103.3537967035368,55636.94921875,-0.000302792662198147,1
2025-06-19 08:30:00+00:00,55636.94921875,55710.3515625,55613.05078125,55661.75,0.0,43.49773246680287,-35.53521391663526,-25.296335357517115,55700.83269905922,55779.15431077059,102.9214384568556,55647.80078125,0.0001950423711647898,1
2025-06-19 09:00:00+00:00,55647.80078125,55673.80078125,55576.30078125,55637.1015625,0.0,44.48526232424816,-35.35151298994606,-27.307370884002907,55695.78204022024,55774.003191965865,102.53419285279448,55497.05078125,-0.0027090019350916343,0
2025-06-19 09:30:00+00:00,55497.05078125,55648.8984375,55482.3984375,55648.69921875,0.0,35.26441603221757,-46.83036254323088,-31.211969215848505,55676.85525365164,55763.142313114266,107.10317907759487,55776.94921875,0.005043483096124548,2
2025-06-20 04:00:00+00:00,55776.94921875,55792.3984375,55668.75,55709.3984375,0.0,54.23299992356228,-32.96200336082984,-31.561976044844773,55686.38801223243,55763.683760394095,120.54921316133812,56000.0,0.003998977792335389,2
2025-06-20 04:30:00+00:00,56000.0,56034.5,55739.55078125,55775.69921875,0.0,63.42929893320071,-3.927619703841629,-26.035104776644143,55716.25582059125,55772.95106390805,133.00635641767113,56021.80078125,0.0003892996651785714,1
